0,1,10036237242,荷兰豆好硬，不香，也没啥味道，差评,1096926477,来自微信购物,1,0,0
0,1,10016593163,吃了后宝宝就后悔了,1096926477,来自京东iPhone客户端,0,0,0
0,1,1213353,一般般,1096926477,来自京东iPhone客户端,2,0,0
0,1,2119219500,太干了 太硬了 没有以前买的好吃！,1096926477,来自京东Android客户端,1,0,0
0,1,2116364480,如果不是为了金豆我连评价我都不会热平了,1096926477,来自微信购物,0,0,0
0,1,2105079402,用劵买的，很骗人，价钱全部提高双倍，再满减有意思吗？,1096926477,来自京东Android客户端,1,0,0
0,1,2089529951,我对京东很失望，很失望。买东西，只为给你们差评,1096926477,来自京东Android客户端,1,0,0
0,5,10316601986,一个字，脆爆了,1096926477,来自京东Android客户端,0,0,0
0,5,10316562460,买好几次了，物超所值,1096926477,来自京东Android客户端,0,0,0
0,5,10316538721,很不错正好用上了，质量好,1096926477,,0,0,0
0,5,10316535864,感觉还不错哦，下次还会再来买。,1096926477,来自京东Android客户端,0,0,0
0,5,10316443654,很满意很满意,1096926477,来自京东iPhone客户端,0,0,0
0,5,10316276828,好好好好好好好好好好好好好好好好,1096926477,来自京东iPhone客户端,0,0,0
0,5,10316124258,好好好好好好好好好好买买买,1096926477,来自京东iPhone客户端,0,0,0
0,5,10316093216,好评 快递很快 吃得也很好吃 满意的购物,1096926477,来自京东Android客户端,0,0,0
0,5,10316089540,6默默摸摸摸摸摸哦哦弄,1096926477,来自京东Android客户端,0,0,0
0,5,10316089006,小朋友也爱吃，棒棒哒，吃完再买买买买买买买&hellip;&hellip;,1096926477,来自京东Android客户端,0,0,0
0,5,10316023950,不止一次购买了！一直喜欢三只松鼠的味道！,1096926477,来自京东iPhone客户端,0,0,0
0,5,10316008210,好吃，以后还买,1096926477,来自京东Android客户端,0,0,0
0,5,10315969703,还没吃，非常好吃，大品牌值得信赖，赞赞赞,1096926477,来自京东Android客户端,0,0,0
0,5,10315904312,挺好吃的。。。,1096926477,来自京东Android客户端,0,0,0
0,5,10315775074,三只松鼠，味道很好，质量有保证！,1096926477,来自京东Android客户端,0,0,0
0,4,10315735178,挺好的挺好的 挺好的挺好的,1096926477,,0,0,0
0,5,10315731513,活动的时候买点吃吃还行吧，大伙儿吃起来有味道！,1096926477,,0,0,0
0,5,10315660020,零食味道不错，小朋友都爱吃，好评,1096926477,来自京东iPhone客户端,0,0,0
0,5,10315535558,味道挺好，，可以用来磨牙。。哈哈,1096926477,来自京东Android客户端,0,0,0
0,5,10315511407,价廉味美，服务到位，没得说,1096926477,,0,0,0
0,1,1738496787,买错了，该买京东自营的，快递也没京东快,1096926477,来自京东iPhone客户端,1,0,0
0,1,1728133449,有点不新鲜，快递员态度很恶劣，还骂人,1096926477,来自京东iPhone客户端,1,0,0
0,1,1722350053,小贵1111111,1096926477,来自微信购物,1,0,0
0,1,1715476203,不好吃，有一股说不出来的味道。,1096926477,来自京东Android客户端,1,0,0
0,1,1712366481,买三只松鼠以来莲花豆买的数量最多，口感最差的一次。给妈妈、婆婆多捎了几袋，结果却是即不酥脆个别还有虫眼儿，挺让人无语。第一次在京东购物给差评，希望也是最后一次！,1096926477,来自京东Android客户端,1,0,0
0,1,1710418351,难吃死了，真心不好。,1096926477,来自京东Android客户端,1,0,0
0,1,1705533578,太贵，京东自营是17.9这个居然35。真让人失望,1096926477,来自京东iPhone客户端,0,0,0
0,1,1702798581,这么大一块石头，把牙都阁了，售后也没音讯，到现在也不给解决了，什么玩意,1096926477,来自京东iPhone客户端,1,0,0
0,1,1701282425,买了这么多，只有兰花豆好吃，腰果跟松子太甜了又不松脆太让人失望了，不好吃，下次不买了,1096926477,来自京东Android客户端,1,0,0
0,1,1696940330,不好吃，又硬又不脆！还没有超市买的*的好吃！,1096926477,来自京东iPhone客户端,1,0,0
0,5,10314943994,哈哈哈还好还好,1096926477,来自京东Android客户端,0,0,0
0,5,10314912306,很好吃哦，快买快买快去买。,1096926477,来自京东Android客户端,0,0,0
0,5,10314885005,真的好吃，个人很喜欢，以后还会买,1096926477,来自京东Android客户端,0,0,0
0,5,10314880265,不错。。。。。。。。。。。。。。。。。。。,1096926477,来自京东Android客户端,0,0,0
0,4,10314830741,活动时买的199减100，然后发现其实没有那么的优惠，下次不会这样买了，兰花豆送人了,1096926477,来自京东iPhone客户端,0,0,0
0,5,10314807474,例行好评！！例行好评！！,1096926477,,0,0,0
0,5,10314776498,好好好好好好,1096926477,来自京东Android客户端,0,0,0
0,5,10314771830,快递速度快，东西味道很好??,1096926477,来自京东iPhone客户端,0,0,0
0,5,10314625041,实惠，很好。,1096926477,来自京东Android客户端,0,0,0
0,5,10314555499,好吃，非常好吃,1096926477,来自京东iPhone客户端,0,0,0
0,5,10315366837,朋友超爱吃,1096926477,来自京东Android客户端,0,0,0
0,5,10315217936,油有一点儿大 味道还行,1096926477,来自京东iPhone客户端,0,0,0
0,5,10315200645,味道很好！很正！很赞?,1096926477,来自京东Android客户端,0,0,0
0,5,10315161800,推荐就买来尝一下，味道很好，价格实惠。,1096926477,来自京东Android客户端,0,0,0
0,5,10315069639,好吃,1096926477,来自京东iPhone客户端,0,0,0
0,5,10315047280,还不错。,1096926477,来自京东iPhone客户端,0,0,0
0,5,10315034074,好吃，好吃，好吃，好吃，好吃，好吃,1096926477,来自京东Android客户端,0,0,0
0,5,10314995160,好吃,1096926477,来自京东iPhone客户端,0,0,0
0,5,10314988618,味道不错。买来第一天就吃完了。还想吃。下次再买！！,1096926477,来自京东iPhone客户端,0,0,0
0,5,10314979932,大品牌就是值得信赖,1096926477,来自京东iPhone客户端,0,0,0
0,1,1840955867,这次买的有点问题，有一袋有霉味,1096926477,来自京东Android客户端,1,0,0
0,1,1828112163,服务态度差,1096926477,来自京东Android客户端,1,0,0
0,1,1823820965,差评！差评！差评！都有头发！,1096926477,来自京东iPhone客户端,1,0,0
0,1,1808515033,差差差差差差差差差差差差差差差差差差差差差,1096926477,,1,0,0
0,1,1792104703,什么垃圾物流，都不送到地方，害怕你自己走路去取，态度也很差,1096926477,来自京东iPhone客户端,1,0,0
0,1,1777193579,665665564499446496489456455466,1096926477,来自京东iPhone客户端,1,0,0
0,1,1766590101,物流慢,1096926477,来自京东Android客户端,1,0,0
0,1,1757713908,很失望，第一次买三只松鼠，吃起来一般，核桃还是坏的，物流慢，不满意,1096926477,来自京东Android客户端,1,0,1
0,1,1738728791,有点回了还可以，还不错。一般般。。。将就吃、。。,1096926477,,1,0,0
0,1,1738631225,不会吃,1096926477,来自京东Android客户端,1,0,0
0,1,2075632640,不满意，差评,1096926477,来自京东iPhone客户端,1,0,0
0,1,2052032706,京东 售后服务最差 没有之一 取消订单退款先审核几个礼拜  找到客服那先审核几天  还把取消的订单屏蔽  简直是奇葩,1096926477,,1,0,0
0,1,2046802794,快递特慢，从广州寄到东莞居然用了4天的时间。还有就是快递员送货了也不电话通知已经送货。,1096926477,,1,0,0
0,1,2022436263,坑，还没人家专卖店便宜，垃圾,1096926477,来自京东Android客户端,1,0,0
0,1,1966895937,骗子,1096926477,来自京东iPhone客户端,1,0,0
0,1,1943817581,什么玩意，快递寄了一个星期才收到，请你们能不能选一个好一点的物流公司，能花得了几个钱,1096926477,,1,0,0
0,1,1916768066,太难吃，不知道放了多久了，那个味道，不想多说，直接扔了，以前买的都可以，这一次过后要好好考虑一下了，这个店少一个顾客无所谓的，但是我希望我买的东西是可以让我满意的,1096926477,来自京东Android客户端,1,0,1
0,1,1913020122,一般一般,1096926477,来自京东Android客户端,1,0,0
0,1,1899556459,味道不好不说，很多不脆，像石头，皮还划破口腔，做的什么玩意？？？？？,1096926477,,1,0,0
0,1,1883443896,不怎么好吃，没以前小时候的味道，香精太多了,1096926477,来自京东Android客户端,1,0,0
0,1,10256781670,不怎么的,1096587,来自京东Android客户端,0,0,0
0,1,10248172501,我货呢，几个星期了都没接到,1096587,来自京东Android客户端,0,0,0
0,1,10247098988,买了两包,1096587,来自京东Android客户端,0,0,0
0,1,10247018206,很难吃，不新鲜,1096587,,0,0,0
0,1,10246970015,我要的明明是香辣，不知道怎么寄来的是酱了，真无语,1096587,来自微信购物,0,0,0
0,1,10240821102,真的不好吃,1096587,来自京东iPhone客户端,0,0,0
0,1,10230989260,这个超级辣，不好吃,1096587,来自京东iPhone客户端,0,0,0
0,1,10227836744,味道不错哦，味道不错哦，味道不错哦,1096587,来自京东Android客户端,0,0,0
0,1,10227109092,味道一般，吃了呛喉咙。,1096587,,0,0,0
0,1,10223841244,难吃,1096587,来自京东iPhone客户端,0,0,0
0,5,10317118937,这个东西过了那么长时间才来评价，东西非常好吃、开胃！关键是价格非常划算！早知道这么好吃就再买一盒了！,1096587,来自京东Android客户端,0,0,0
0,5,10317111291,东西已收到，非常好。物流很快！很满意。,1096587,来自京东iPhone客户端,0,0,0
0,5,10317095369,东西已收到，非常好。物流很快！很满意。,1096587,来自京东iPhone客户端,0,0,0
0,5,10317062894,还可以。,1096587,来自京东iPhone客户端,0,0,0
0,5,10317033634,诶哟不错哦,1096587,,0,0,0
0,4,10317025323,日期是去年的,1096587,来自京东Android客户端,0,0,0
0,5,10317023164,速度快，特别辣,1096587,来自京东Android客户端,0,0,0
0,5,10317020696,还好可口可乐了可口可乐了可口可乐了,1096587,来自京东Android客户端,0,0,0
0,5,10316929727,好吃？！！！！！！！！！！！！！！！！！,1096587,来自京东Android客户端,0,0,0
0,5,10316902579,很好吃，，，,1096587,来自京东Android客户端,0,0,0
0,1,10212076645,吃了几次都拉肚子，而且很严重,1096587,来自京东Android客户端,0,0,0
0,1,10208069451,明明页面有货，购买成功后又说没有，等了好多天才发出来，京东没有货的商品不是不能购买吗？？无法理解～,1096587,来自微信购物,0,0,0
0,1,10204955436,超市一包一块钱,1096587,来自京东iPhone客户端,0,0,0
0,1,10199601353,太贵还    口感就那样    吃起来不辣,1096587,来自微信购物,0,0,0
0,1,10197859719,第一天刚买完，第二天降价*！,1096587,来自京东Android客户端,0,0,0
0,1,10190916215,此休闲零食，味道还不错！然而打开包装后却发现有一个破袋现象！这一下，给了我满满的失落感！o(︶︿︶)o唉！,1096587,来自微信购物,0,0,0
0,1,10190520380,东西吃着挺好的，味道比较正宗,1096587,来自京东Android客户端,0,0,0
0,1,10188384559,不好吃，我就想问问为什么会有糖醋的,1096587,来自京东Android客户端,1,0,0
0,1,10186933227,就是太贵了,1096587,来自微信购物,0,0,0
0,1,10185171536,不好吃,1096587,来自京东Android客户端,0,0,0
0,1,10184864649,什么情况，包装都乌漆麻黑的！,1096587,来自京东Android客户端,0,0,0
0,1,10178142336,一点都不好吃，吃完还拉肚子,1096587,来自京东Android客户端,0,0,0
0,1,10176242007,太少了,1096587,来自京东Android客户端,0,0,0
0,1,10173584508,你就知道自己想的那样！是什么鬼&hellip;&hellip;在哪里&hellip;&hellip;在哪里&hellip;&hellip;在这些,1096587,来自京东iPhone客户端,0,0,0
0,1,10166510966,派送员告诉我门店在哪去取货，到了不给快件，引导我记住门店，下次来去，用京东好多年，第一次遇见这样的派送员，下次直接去京东超市仓库提货好了，还要派送员干嘛，京东对客户的服务一直是最好的，希望下次不要再有这样的事情发生。,1096587,来自京东Android客户端,0,0,0
0,1,10160559527,好好好好好,1096587,来自手机QQ购物,0,0,0
0,1,10159337590,吃着挺好吃的，辣味也正好，但吃完拉肚子了。。。哎。。。,1096587,来自京东Android客户端,0,0,0
0,1,10156411067,我很少拉肚子的，我吃的也很讲究，不乱吃东西，可是吃了这个垃圾食品，只吃了4袋就1天拉肚子2次！！！你们说这干不干净吧！！！！,1096587,,0,0,0
0,1,10153789726,买了很多吃的，送来的时候，快递纸箱盒子两边的胶带已经被剪开了，打开东西12样没少，但是里面有关我订单信息的单子都没有，挺不让人放心的，不知道里面东西是不是被换过了？？？不喜欢麻烦，就这样了，希望每个环节都能监督好～～第一次发表这么长评论，实在是第一次碰到这样的事！！！事关安全，评分就不多给了？！！,1096587,来自京东Android客户端,0,0,0
0,1,10152541923,经常购买。不过这次买得不爽。有胀袋过期的。,1096587,来自京东iPhone客户端,0,0,0
0,5,10316604977,非常好吃，很划算,1096587,来自京东Android客户端,0,0,0
0,5,10316560510,还行！,1096587,来自京东iPhone客户端,0,0,0
0,5,10316542653,看了下是湖南的厂家，难怪香辣味也这么辣，味道很好。,1096587,来自京东Android客户端,0,0,0
0,5,10316541973,买过很多次了。还可以的。。。,1096587,,0,0,0
0,5,10316462186,很好吃，小宝子阿姨特阿可爱吃,1096587,来自京东Android客户端,0,0,0
0,5,10316444519,好吃够味。就是挺少的。,1096587,来自京东Android客户端,0,0,0
0,5,10316437856,很好吃,1096587,来自京东iPhone客户端,0,0,0
0,5,10316409954,好辣好好吃,1096587,来自京东iPhone客户端,0,0,0
0,5,10316340823,好好不错好好不错好好不错好好不错好好不错好好不错,1096587,来自京东iPhone客户端,0,0,0
0,5,10316331790,超级好吃的，就是太辣，,1096587,来自京东iPhone客户端,0,0,0
0,5,10316283812,东西不错，不贵，很好吃，快递还是一如既往的给力,1096587,,0,0,0
0,5,10316211553,辣辣辣，很好吃,1096587,来自京东Android客户端,0,0,0
0,5,10316081747,买了三次了，没照片了，就不上传了。喜欢香辣味的感觉特别爽。,1096587,来自京东Android客户端,0,0,0
0,5,10316033617,大概是比以前贵了吧，味道挺好的,1096587,来自京东iPhone客户端,0,0,0
0,5,10315979325,好好好好好好好好好好,1096587,来自京东iPhone客户端,0,0,0
0,5,10315971828,休闲必备，，当然，，喝水是少不了的。。。,1096587,来自京东Android客户端,0,0,0
0,5,10315854976,好,1096587,来自京东iPhone客户端,0,0,0
0,5,10315840324,一如既往的好吃，优惠活动比较少，特别是香辣味的,1096587,来自京东iPhone客户端,0,0,0
0,5,10315837497,一如既往的好吃，这个口味的不怎么搞优惠活动,1096587,来自京东iPhone客户端,0,0,0
0,4,10315813554,满99减50买的，还算划算，味道不错，就是五香花生，青豆量太少了,1096587,来自京东Android客户端,0,0,0
0,5,10316886520,好评,1096587,来自京东iPhone客户端,0,0,0
0,5,10316849125,不错，包装完整，速度也很快,1096587,来自京东Android客户端,0,0,0
0,5,10316822176,辣,1096587,来自京东Android客户端,0,0,0
0,5,10316802231,东西很实惠，就是太甜了,1096587,来自京东Android客户端,0,0,0
0,5,10316758611,挺好吃,1096587,来自京东iPhone客户端,0,0,0
0,5,10316745144,味道不错,1096587,来自京东iPhone客户端,0,0,0
0,5,10316739126,很好的零食，物美价廉的。,1096587,,0,0,0
0,5,10316697438,好吃，五个赞,1096587,来自京东Android客户端,0,0,0
0,5,10316695824,好吃，就是太辣了，老公一气都吃了,1096587,来自京东Android客户端,0,0,0
0,5,10316607567,好吃，买了好几次,1096587,来自京东Android客户端,0,0,0
0,1,10152484581,差评，为什么小鱼不用箱子装，却用袋子，收到时，已经破掉了,1096587,来自京东Android客户端,1,0,0
0,1,10152454706,可以可以可以,1096587,来自京东Android客户端,0,0,0
0,1,10152338789,不行。。。。。。。。。。。。。,1096587,来自京东Android客户端,0,0,0
0,1,10143765695,还可以吧我,1096587,来自微信购物,0,0,0
0,1,10142728040,自从退货矛盾后，我都不怎么想在京东买东西了。京东客服也不怎么理人的，买东西受罪。,1096587,来自京东Android客户端,0,0,0
0,1,10140824974,京东物流挺快的。但是产品拆开包装后发现本来有20包的只有19包。真的很无语。,1096587,来自京东Android客户端,0,0,0
0,1,10135476468,垃圾东西，用的一定不是辣椒，上厕所都是问题妈的。,1096587,来自京东Android客户端,0,0,0
0,1,10135133240,没送到地点还送收快递费,1096587,来自京东Android客户端,0,0,0
0,1,10131903871,京东这软件做的真差，第二次退款都不行,1096587,来自京东Android客户端,0,0,0
0,1,10130944951,0分！只能是我给的最高分了！,1096587,来自微信购物,0,0,0
0,5,10315805429,以前经常在便利店买这个吃，挺喜欢的,1096587,来自京东Android客户端,0,0,0
0,5,10315794914,味道没的说，但是鱼感觉有点大了,1096587,来自京东Android客户端,0,0,0
0,5,10315743505,还不错,1096587,来自京东iPhone客户端,0,0,0
0,5,10315565036,吃多了，拉肚子。先涨价，再活动,1096587,来自京东Android客户端,0,0,0
0,5,10315540081,好辣的，女儿说好吃，我怕辣不敢吃,1096587,来自京东iPhone客户端,0,0,0
0,5,10315503224,速度快，送货到家，不要上超市，非常方便。,1096587,来自京东Android客户端,0,0,0
0,5,10315498350,好。。。。。。。。。,1096587,来自京东iPhone客户端,0,0,0
0,5,10315472350,好吃，没问题,1096587,来自京东iPhone客户端,0,0,0
0,5,10315466090,不错，相信京东，配送快，，服务好，是正品。。,1096587,,0,0,0
0,5,10315407039,一直在京东买这个牌子的鱼仔，涵哥代言的，?,1096587,来自京东iPhone客户端,0,0,0
0,1,10128379813,辣鸡京东,1096587,来自京东iPhone客户端,0,0,0
0,1,10124994863,好吃，爽口，辣,1096587,来自手机QQ购物,0,0,0
0,1,10122703972,包装破损,1096587,来自京东iPhone客户端,0,0,0
0,1,10114285530,味道还行 就是没打七折 看着七折买的,1096587,来自京东iPhone客户端,0,0,0
0,1,10113510297,辣的要死，不知道是不是用了化工原料，吃一个嗓子就难受的要死，但是嘴里感觉不到多少辣味,1096587,,0,0,0
0,1,10110126897,东西不咋地，跟超市卖的一模一样，没有什么惊喜,1096587,来自京东Android客户端,0,0,0
0,1,10109862268,年前特意提前了一段时间买的，结果年后才到，还京东配送，也不见打电话跟我说明情况，我一分都不想给。,1096587,,0,0,0
0,1,10104011455,难吃的要死，过期了,1096587,来自京东iPhone客户端,0,0,0
0,1,10098196600,一般,1096587,来自京东iPhone客户端,0,0,0
0,1,10097624457,不满意，难吃要死，差评,1096587,来自微信购物,0,0,0
0,5,10317138012,博大精深OS看相比较烦恼地大逆不道,1601647676,来自京东Android客户端,0,0,0
0,5,10317105030,不错不错哎,1601647676,来自京东iPhone客户端,0,0,0
0,5,10317076553,好吃，买了好几次了，好吃好吃好吃好吃好吃,1601647676,来自京东Android客户端,0,0,0
0,5,10317075206,满意,1601647676,来自京东Android客户端,0,0,0
0,5,10316984878,女朋友说挺好吃的，喜欢吃，再买,1601647676,来自京东iPhone客户端,0,0,0
0,5,10316951353,很好很好很好很好很好很好很好很好很好很好很好很好很好很好,1601647676,来自京东Android客户端,0,0,0
0,5,10316738019,女朋友说很好吃，希望店主生意兴隆！大家都可以来买吃！凑字数！凑字数！凑字数！,1601647676,来自京东Android客户端,0,0,0
0,5,10316680487,还行吧&hellip;&hellip;分量不是很足、那个琥珀核桃仁是有异味的。,1601647676,来自京东iPhone客户端,0,0,0
0,5,10316653560,第二次买三只松鼠了，一如既往的好，支持！,1601647676,来自京东iPhone客户端,0,0,0
0,5,10316606016,挺好，好吃,1601647676,来自京东Android客户端,0,0,0
0,1,10204356208,一点不好吃,1601647676,来自京东iPhone客户端,1,0,0
0,1,10202532823,?,1601647676,来自京东Android客户端,1,0,0
0,1,10198911275,不好吃！特别不好吃！,1601647676,来自微信购物,1,0,0
0,1,10194593757,没收到。。。,1601647676,来自微信购物,1,0,0
0,1,10189369616,不用晒单了，第一次评价，第一次差评。差评有二个地方：第一，日期都是2016年10月18号，保质期6个月，今天3月7号，这样的临期商品能发给客户吗？第二，京东难道就不审查，这样的促销你们也能接受？为什么其他平台发货的日期都是最新的？？？,1601647676,,1,0,0
0,1,10188528108,差评，店家发错了，导致家里孩子不知道就给拆了，拆开了店家就不管了，自认倒霉吧，破快递也差劲，到了第三天才送来。非常不满意。,1601647676,来自京东iPhone客户端,1,0,0
0,1,10187028020,东西发来是烂的，里面包装都是布满灰尘的，快递也不解释，还当面乱丢。极差的一次网购。东西发来是烂的，里面包装都是布满灰尘的，快递也不解释，还当面乱丢。极差的一次网购。不想说了，心情大大的不好,1601647676,来自京东Android客户端,1,0,0
0,1,10186050849,正价零食快过期,1601647676,来自京东iPhone客户端,1,0,0
0,1,10185541210,也太差劲了吧，给的居然是快过期的，下面还开着口,1601647676,来自京东iPhone客户端,1,0,0
0,1,10184986438,觉得不好吃,1601647676,来自微信购物,1,0,0
0,5,10316591260,很满意的一次购物，是给父母买的，很喜欢吃,1601647676,,0,0,0
0,5,10316572159,满意！！！！！！！！,1601647676,来自京东Android客户端,0,0,0
0,5,10316478289,三只松鼠一如既往,1601647676,来自京东Android客户端,0,0,0
0,5,10316420211,好吃好吃好吃好吃好吃好吃好吃好吃好吃,1601647676,来自京东iPhone客户端,0,0,0
0,5,10316418616,很好，第二次买了,1601647676,来自京东Android客户端,0,0,0
0,5,10316319197,好吃,1601647676,来自京东Android客户端,0,0,0
0,5,10316294763,多次购买，不错,1601647676,来自京东iPhone客户端,0,0,0
0,5,10316201756,好～～～～～～～～～～～～～～～～～～～,1601647676,来自京东Android客户端,0,0,0
0,5,10316185118,好还可以，还会买。,1601647676,,0,0,0
0,5,10316165301,里第一您明明名字移民,1601647676,来自京东iPhone客户端,0,0,0
0,1,10182832374,还有一个月就过期了，这商家太损了吧,1601647676,来自京东iPhone客户端,1,0,0
0,1,10182548918,刚买回来今天是3.4，保质期就剩几天了。这让我怎么吃,1601647676,来自微信购物,1,0,0
0,1,10181421319,第一次上三只松鼠买东西，相当不满意，东西也就一般，服务可是差的没话说。找的什么通的烂快递，我没有收到东西也没有接到电话，追踪单显示打电话无人应答，东西已经由家人签收。什么玩意啊，问客服，他们磨磨唧唧又是让确认地址写错没（又不是第一次上京东），手机是否正常（汗），家人是否签收（如若收到，谁会赖它这个）然后，客服还不好好说话，嗲嗲的，的呢的呢，总之，相当不满意。,1601647676,来自京东iPhone客户端,1,0,0
0,1,10180715723,物流慢也就算了，京东啊，一个星期！威化饼压成这样能吃吗？,1601647676,来自京东iPhone客户端,1,0,0
0,1,10176210208,垃圾发邮政，好气啊，东西到了都过期了。,1601647676,,1,0,0
0,1,10169828784,日期不好，送的小包装不能吃,1601647676,来自京东Android客户端,1,0,0
0,1,10168220799,一小包 比外面的贵一倍都不止！而且口味也好不到哪里去！ 不想多说一个字！我纳闷京东为何会让三只松鼠入驻！不是砸自己招牌吗？,1601647676,来自京东Android客户端,1,0,1
0,1,10163509555,差评,1601647676,来自京东iPhone客户端,1,0,0
0,1,10158527733,这次我说了，便宜价没好东西，剩下一个月日期，差评。,1601647676,来自京东Android客户端,1,0,1
0,1,10157622077,太烂了，不好吃,1601647676,来自手机QQ购物,1,0,0
0,5,10316137680,买给奶奶的，她很喜欢吃，蔓越莓饼干的味道很好，也很酥脆。,1601647676,来自京东Android客户端,0,0,0
0,5,10316131690,不好吃  可不可以,1601647676,来自京东Android客户端,0,0,0
0,5,10316076198,还好,1601647676,来自京东Android客户端,0,0,0
0,5,10316036787,希望女朋友喜欢，给她买的小零食。希望她吃的时候能想起我吧。,1601647676,来自京东Android客户端,0,0,0
0,5,10316023136,不止一次购买了！一直喜欢三只松鼠的味道！,1601647676,来自京东iPhone客户端,0,0,0
0,5,10315983172,好吃!,1601647676,来自京东Android客户端,0,0,0
0,5,10315919146,还没吃,1601647676,来自京东Android客户端,0,0,0
0,5,10315898771,一直都喜欢蔓越莓曲奇饼干，味道超赞的，独立包装的，一小包有两块，好吃好吃好吃,1601647676,来自京东Android客户端,0,0,0
0,5,10315886408,东西很好，东西很好，东西很好，,1601647676,来自京东iPhone客户端,0,0,0
0,5,10315816711,物流很快，味道不错，很实惠,1601647676,来自京东Android客户端,0,0,0
0,1,10150616602,就这个快递等了三天才到货，而且快递小哥态度很差。这是第一次遇到这样的情况，差评,1601647676,来自京东iPhone客户端,1,0,0
0,1,10149919930,不好吃，基本觉得名气比东西好,1601647676,来自京东iPhone客户端,1,0,0
0,1,10147535439,唉，同样是买回家，保质期还有一个月就到期了，你清库存能不能考虑下我们，我买这包装的，不一定马上吃的,1601647676,来自京东iPhone客户端,1,0,0
0,1,10146721519,是2016年11月生产的，还有两月多点就过期了，让人心里不舒服,1601647676,来自京东Android客户端,1,0,0
0,1,10144405473,千万不要买了，太上当了，东西不好吃物流超级慢，一个礼拜才到货,1601647676,来自京东iPhone客户端,1,0,0
0,1,10142313534,差评。。发货差评   而且还贵了将近二十块钱,1601647676,来自京东Android客户端,1,0,0
0,1,10138875147,最坑的一次京东购物，一起买的几件，一件先到了，另一件运了十多天，等它到了已经过完年了，也不想要了，再就是怕吃了会坏肚子！,1601647676,来自京东Android客户端,1,0,0
0,1,10125422452,价格高还不好吃！,1601647676,,1,0,0
0,1,10120847430,这次购物很不愉快,1601647676,来自微信购物,1,0,0
0,1,10120258126,年前一周的，物流不给送，跟客服联系要退货，跟物流说了不要了，居然在一个月后又给我送到家了，一个订单等了一个月，强制送货，体验太差了！！！卖家和物流的态度，以后不会再买了,1601647676,来自京东iPhone客户端,1,0,0
0,5,10315795007,酸酸甜甜的还可以,1601647676,来自京东iPhone客户端,0,0,0
0,5,10315758086,挺好,1601647676,来自京东iPhone客户端,0,0,0
0,5,10315716558,女朋友说，很好吃,1601647676,来自京东iPhone客户端,0,0,0
0,5,10315716061,第一次买，还没吃，味道不知道还怎么样,1601647676,来自京东Android客户端,0,0,0
0,5,10315702285,真心好吃,1601647676,来自京东Android客户端,0,0,0
0,5,10315632055,口味不错，就是贵了点。。,1601647676,,0,0,0
0,5,10315470232,不错,1601647676,来自京东iPhone客户端,0,0,0
0,5,10315414568,,,,1601647676,来自京东Android客户端,0,0,0
0,5,10315381222,就没有一包17年的,1601647676,来自京东Android客户端,0,0,0
0,5,10315342215,早吃完了，忘了评价了呵呵，还好,1601647676,来自京东Android客户端,0,0,0
0,1,10115896123,快递真慢  东西也不行了 价格也高了  再也不买了,1601647676,来自京东iPhone客户端,1,0,0
0,1,10112657880,1月25号反应问题到现在还不给我解决，垃圾服务！几年没有评价过产品，第一次遇到如此客服！垃圾态度！！！！！！,1601647676,来自京东Android客户端,1,0,0
0,1,10111774562,我都没收到，骗子,1601647676,来自手机QQ购物,1,0,0
0,1,10106050270,既然当年货卖，就该做好物流准备。耽误时间，浪费钱，都过了节了才收到。,1601647676,来自京东iPhone客户端,1,0,0
0,1,10105802024,日期不新鲜，看来京东上卖的不好,1601647676,来自京东iPhone客户端,1,0,0
0,1,10105635117,一辈子不在京东买东西了太垃圾,1601647676,来自京东Android客户端,1,0,0
0,1,10098854026,我老婆说不好吃差评,1601647676,来自微信购物,1,0,0
0,1,10097369845,再也不买搞活动的了,1601647676,来自京东Android客户端,1,0,0
0,1,10095546472,21天你才发到，都忘记了，什么垃圾玩意，1颗星都不给,1601647676,来自微信购物,1,0,0
0,1,10095248142,物流超级慢,1601647676,来自京东iPhone客户端,1,0,0
0,1,10094794027,果然跟手工饼干没得比，咬不动，不够细腻，味道也一般,1601647676,来自京东Android客户端,2,0,0
0,1,10084881382,东西很少，,1601647676,来自微信购物,1,0,0
0,1,10079260731,价格太高，优惠券骗人的&hellip;,1601647676,来自京东iPhone客户端,1,0,0
0,1,10078287450,没收到这饼干，卖家说要补发给我，也一直没发！,1601647676,来自京东iPhone客户端,1,0,1
0,1,10073279483,没有给我打发票，我怎么报账！！！！,1601647676,来自京东Android客户端,1,0,0
0,1,10064743652,买给朋友的，今天才发现漏发一包了。虽然时间有点久了。,1601647676,来自京东iPhone客户端,1,0,0
0,1,10046221069,一般，就是贵，比**贵。,1601647676,来自京东Android客户端,0,0,0
0,1,10043354230,其它都挺好 就是其中一袋凤梨酥袋都破了 小包装都散落在箱子里了 外面纸箱子无破损 里面包装破了 只能说明商家发货时就是破的 破的还发 太差劲了吧,1601647676,来自京东iPhone客户端,1,0,1
0,1,10040823283,满199减100，就是先涨价，然后再开展活动，消费者就是这么好糊弄的,1601647676,,0,0,2
0,1,10038172373,寄错东西了还有理了，补个差价都叽叽歪歪，差评，以后不会再来,1601647676,来自京东iPhone客户端,1,0,1
0,1,10295972010,什么鬼，什么包装，这是京东的快递？这是三只松鼠的？我是买到假的了吧？京东也有假货。,2688514,来自京东iPhone客户端,0,0,0
